391.410000,20.631350,45.487600,7.941700
591.002400,31.951168,52.144368,24.277672
732.464297,40.547993,72.762720,19.056807
375.891761,22.456867,36.381315,8.655710
469.435000,27.771300,44.684025,12.538563
680.348607,28.384846,87.805440,19.000816
302.849110,4.932817,59.431940,6.871924
360.706167,18.055308,40.374383,9.262992
638.855000,40.255200,60.508800,17.209450
393.806333,18.864433,45.430922,10.329482
482.242654,17.969231,74.127020,8.078263
310.458975,14.005633,41.663612,4.513913
603.276418,36.760726,34.743154,32.726771
618.207391,42.351063,35.962468,23.359272
540.916000,24.728500,67.008440,12.842610
566.848538,28.485694,69.386124,8.164853
403.320239,24.572145,38.046822,7.573735
327.965000,19.599057,31.551305,6.194740
540.916000,24.728500,67.008440,12.842610
733.796250,39.376254,66.590575,27.777496
391.410000,20.631350,45.487600,7.941700
591.002400,31.951168,52.144368,24.277672
732.464297,40.547993,72.762720,19.056807
375.891761,22.456867,36.381315,8.655710
469.435000,27.771300,44.684025,12.538563
680.348607,28.384846,87.805440,19.000816
302.849110,4.932817,59.431940,6.871924
360.706167,18.055308,40.374383,9.262992
638.855000,40.255200,60.508800,17.209450
393.806333,18.864433,45.430922,10.329482
482.242654,17.969231,74.127020,8.078263
310.458975,14.005633,41.663612,4.513913
603.276418,36.760726,34.743154,32.726771
618.207391,42.351063,35.962468,23.359272
540.916000,24.728500,67.008440,12.842610
566.848538,28.485694,69.386124,8.164853
403.320239,24.572145,38.046822,7.573735
327.965000,19.599057,31.551305,6.194740
540.916000,24.728500,67.008440,12.842610
733.796250,39.376254,66.590575,27.777496
338.197500,20.968033,31.863692,10.986500
387.838750,0.009150,100.243062,0.013344
302.816002,0.476522,77.203856,1.738994
314.682459,15.489400,42.534155,3.163992
473.106500,41.396111,24.102589,2.139741
704.445186,19.517486,80.098602,51.623034
527.732156,15.936967,70.820350,28.394636
372.089097,14.153480,60.625519,3.928917
336.025175,18.569018,40.204536,5.082043
312.263625,7.027152,63.908509,2.418413
434.762500,0.289175,116.650650,1.065050
343.718723,21.150226,13.241652,6.076479
363.974481,17.056022,48.242752,5.102586
417.961116,0.157130,106.526522,1.075871
366.293906,28.538570,24.366328,3.821381
303.117719,14.404331,43.349973,5.097906
390.532278,16.996149,63.843653,7.417613
398.361967,19.204907,5.526711,46.720747
463.264000,0.758555,120.654685,2.516740
444.363750,15.911700,72.674925,6.938675
338.197500,20.968033,31.863692,10.986500
387.838750,0.009150,100.243062,0.013344
302.816002,0.476522,77.203856,1.738994
314.682459,15.489400,42.534155,3.163992
473.106500,41.396111,24.102589,2.139741
704.445186,19.517486,80.098602,51.623034
527.732156,15.936967,70.820350,28.394636
372.089097,14.153480,60.625519,3.928917
336.025175,18.569018,40.204536,5.082043
312.263625,7.027152,63.908509,2.418413
434.762500,0.289175,116.650650,1.065050
343.718723,21.150226,13.241652,6.076479
363.974481,17.056022,48.242752,5.102586
417.961116,0.157130,106.526522,1.075871
366.293906,28.538570,24.366328,3.821381
303.117719,14.404331,43.349973,5.097906
390.532278,16.996149,63.843653,7.417613
398.361967,19.204907,5.526711,46.720747
463.264000,0.758555,120.654685,2.516740
444.363750,15.911700,72.674925,6.938675
338.197500,20.968033,31.863692,10.986500
387.838750,0.009150,100.243062,0.013344
302.816002,0.476522,77.203856,1.738994
314.682459,15.489400,42.534155,3.163992
473.106500,41.396111,24.102589,2.139741
704.445186,19.517486,80.098602,51.623034
527.732156,15.936967,70.820350,28.394636
372.089097,14.153480,60.625519,3.928917
336.025175,18.569018,40.204536,5.082043
312.263625,7.027152,63.908509,2.418413
434.762500,0.289175,116.650650,1.065050
343.718723,21.150226,13.241652,6.076479
363.974481,17.056022,48.242752,5.102586
417.961116,0.157130,106.526522,1.075871
366.293906,28.538570,24.366328,3.821381
303.117719,14.404331,43.349973,5.097906
390.532278,16.996149,63.843653,7.417613
398.361967,19.204907,5.526711,46.720747
463.264000,0.758555,120.654685,2.516740
444.363750,15.911700,72.674925,6.938675
320.124083,12.689422,46.101759,8.728319
333.272000,7.051370,59.918225,8.792775
371.320000,2.006930,78.568505,12.905575
332.368069,13.749115,49.360352,5.325578
333.342228,19.064977,38.587395,6.374930
489.996096,12.980165,80.640586,13.219877
498.516629,20.715093,62.803318,15.494936
453.059860,25.222866,51.797492,11.285731
414.836765,1.841476,87.329123,13.307474
433.459563,14.843673,63.524980,17.305607
440.026384,6.039800,87.188400,16.660800
373.576700,29.125191,25.451256,4.465440
973.250000,6.650500,194.953937,37.887687
457.383500,22.897925,51.776050,15.585625
926.961085,25.788772,123.401316,52.783611
347.380000,8.554037,59.524044,10.229056
310.205000,17.089915,25.643380,13.892720
700.832703,32.897122,95.894840,20.390992
748.305695,2.727387,156.381908,23.272139
613.659333,22.872493,94.179660,12.301833
320.124083,12.689422,46.101759,8.728319
333.272000,7.051370,59.918225,8.792775
371.320000,2.006930,78.568505,12.905575
332.368069,13.749115,49.360352,5.325578
333.342228,19.064977,38.587395,6.374930
489.996096,12.980165,80.640586,13.219877
498.516629,20.715093,62.803318,15.494936
453.059860,25.222866,51.797492,11.285731
414.836765,1.841476,87.329123,13.307474
433.459563,14.843673,63.524980,17.305607
440.026384,6.039800,87.188400,16.660800
373.576700,29.125191,25.451256,4.465440
973.250000,6.650500,194.953937,37.887687
457.383500,22.897925,51.776050,15.585625
926.961085,25.788772,123.401316,52.783611
347.380000,8.554037,59.524044,10.229056
310.205000,17.089915,25.643380,13.892720
700.832703,32.897122,95.894840,20.390992
748.305695,2.727387,156.381908,23.272139
613.659333,22.872493,94.179660,12.301833
320.124083,12.689422,46.101759,8.728319
333.272000,7.051370,59.918225,8.792775
371.320000,2.006930,78.568505,12.905575
332.368069,13.749115,49.360352,5.325578
333.342228,19.064977,38.587395,6.374930
489.996096,12.980165,80.640586,13.219877
498.516629,20.715093,62.803318,15.494936
453.059860,25.222866,51.797492,11.285731
414.836765,1.841476,87.329123,13.307474
433.459563,14.843673,63.524980,17.305607
440.026384,6.039800,87.188400,16.660800
373.576700,29.125191,25.451256,4.465440
973.250000,6.650500,194.953937,37.887687
457.383500,22.897925,51.776050,15.585625
926.961085,25.788772,123.401316,52.783611
347.380000,8.554037,59.524044,10.229056
310.205000,17.089915,25.643380,13.892720
700.832703,32.897122,95.894840,20.390992
748.305695,2.727387,156.381908,23.272139
613.659333,22.872493,94.179660,12.301833
432.350540,1.914583,86.428330,7.034323
354.059080,0.032435,55.501739,0.167609
348.246000,16.543000,42.347420,3.632020
605.927920,34.587447,9.242883,0.609670
302.996830,0.519220,41.932950,1.508005
385.999552,14.927011,40.489159,2.886051
436.703874,0.461863,56.285583,0.947317
605.384793,1.180687,27.313990,1.640066
331.025323,36.179375,1.875840,0.221462
888.514447,53.018794,41.217492,44.265573
399.302256,0.113740,83.886771,0.578149
300.653781,0.200346,55.063387,0.237297
303.492256,14.321936,9.930763,23.148722
430.462607,0.074297,52.129986,0.528874
485.305863,24.653413,29.978213,31.366708
752.745523,0.455241,160.533910,2.597551
799.656159,16.845134,99.406876,45.837861
722.889865,30.747033,66.007307,9.543880
370.425440,0.267947,35.838556,1.002270
582.017917,37.825189,34.648950,14.385555
432.350540,1.914583,86.428330,7.034323
354.059080,0.032435,55.501739,0.167609
348.246000,16.543000,42.347420,3.632020
605.927920,34.587447,9.242883,0.609670
302.996830,0.519220,41.932950,1.508005
385.999552,14.927011,40.489159,2.886051
436.703874,0.461863,56.285583,0.947317
605.384793,1.180687,27.313990,1.640066
331.025323,36.179375,1.875840,0.221462
888.514447,53.018794,41.217492,44.265573
399.302256,0.113740,83.886771,0.578149
300.653781,0.200346,55.063387,0.237297
303.492256,14.321936,9.930763,23.148722
430.462607,0.074297,52.129986,0.528874
485.305863,24.653413,29.978213,31.366708
752.745523,0.455241,160.533910,2.597551
799.656159,16.845134,99.406876,45.837861
722.889865,30.747033,66.007307,9.543880
370.425440,0.267947,35.838556,1.002270
582.017917,37.825189,34.648950,14.385555
432.350540,1.914583,86.428330,7.034323
354.059080,0.032435,55.501739,0.167609
348.246000,16.543000,42.347420,3.632020
605.927920,34.587447,9.242883,0.609670
302.996830,0.519220,41.932950,1.508005
385.999552,14.927011,40.489159,2.886051
436.703874,0.461863,56.285583,0.947317
605.384793,1.180687,27.313990,1.640066
331.025323,36.179375,1.875840,0.221462
888.514447,53.018794,41.217492,44.265573
399.302256,0.113740,83.886771,0.578149
300.653781,0.200346,55.063387,0.237297
303.492256,14.321936,9.930763,23.148722
430.462607,0.074297,52.129986,0.528874
485.305863,24.653413,29.978213,31.366708
752.745523,0.455241,160.533910,2.597551
799.656159,16.845134,99.406876,45.837861
722.889865,30.747033,66.007307,9.543880
370.425440,0.267947,35.838556,1.002270
582.017917,37.825189,34.648950,14.385555
557.657167,25.207575,70.161737,18.126858
438.587000,3.175950,86.931355,13.705925
350.837907,16.684325,45.505229,4.977954
355.971250,0.064050,91.634437,0.093406
395.209365,12.127917,60.032581,12.986709
577.791456,24.165815,78.020701,13.332205
369.109352,23.885340,34.021674,4.713101
359.674194,7.794900,70.862483,6.078354
364.795888,16.410313,44.691443,10.233309
461.500000,1.377200,96.211900,13.721300
478.828500,20.737938,65.264411,8.174867
389.131217,23.098754,38.154612,7.866459
435.728500,28.915850,28.894247,26.894409
374.563500,1.603650,76.300215,13.323975
454.500815,3.590609,94.883991,11.831356
340.450803,22.045814,31.170016,4.443551
350.376472,3.339379,66.801020,11.800354
760.304500,16.685200,128.162105,22.335550
971.475000,22.521600,155.435200,35.856400
344.713068,15.794532,47.112985,3.604509
557.657167,25.207575,70.161737,18.126858
438.587000,3.175950,86.931355,13.705925
350.837907,16.684325,45.505229,4.977954
355.971250,0.064050,91.634437,0.093406
395.209365,12.127917,60.032581,12.986709
577.791456,24.165815,78.020701,13.332205
369.109352,23.885340,34.021674,4.713101
359.674194,7.794900,70.862483,6.078354
364.795888,16.410313,44.691443,10.233309
461.500000,1.377200,96.211900,13.721300
478.828500,20.737938,65.264411,8.174867
389.131217,23.098754,38.154612,7.866459
435.728500,28.915850,28.894247,26.894409
374.563500,1.603650,76.300215,13.323975
454.500815,3.590609,94.883991,11.831356
340.450803,22.045814,31.170016,4.443551
350.376472,3.339379,66.801020,11.800354
760.304500,16.685200,128.162105,22.335550
971.475000,22.521600,155.435200,35.856400
344.713068,15.794532,47.112985,3.604509
557.657167,25.207575,70.161737,18.126858
438.587000,3.175950,86.931355,13.705925
350.837907,16.684325,45.505229,4.977954
355.971250,0.064050,91.634437,0.093406
395.209365,12.127917,60.032581,12.986709
577.791456,24.165815,78.020701,13.332205
369.109352,23.885340,34.021674,4.713101
359.674194,7.794900,70.862483,6.078354
364.795888,16.410313,44.691443,10.233309
461.500000,1.377200,96.211900,13.721300
478.828500,20.737938,65.264411,8.174867
389.131217,23.098754,38.154612,7.866459
435.728500,28.915850,28.894247,26.894409
374.563500,1.603650,76.300215,13.323975
454.500815,3.590609,94.883991,11.831356
340.450803,22.045814,31.170016,4.443551
350.376472,3.339379,66.801020,11.800354
760.304500,16.685200,128.162105,22.335550
971.475000,22.521600,155.435200,35.856400
344.713068,15.794532,47.112985,3.604509
817.173892,9.172977,176.344644,11.384861
553.192500,10.526338,112.196997,14.031903
363.516250,3.353088,81.483933,3.383708
369.125094,16.003177,46.649013,10.091717
374.733784,7.859796,68.835123,10.275502
431.198432,24.344086,4.675068,46.048678
357.757239,15.086529,43.280336,16.005558
398.412500,3.991210,93.510972,4.307135
568.694333,22.983882,83.714944,8.272946
375.101125,37.438583,3.316996,6.231917
562.345347,29.308997,60.412276,16.545435
530.251844,47.624760,7.950813,18.792599
647.653375,48.761006,44.327200,9.403131
365.475125,7.385540,68.312896,6.183334
361.452530,18.273794,44.291513,5.974651
347.025250,16.385478,45.129862,5.345878
375.826562,6.282125,65.414297,17.317422
948.078219,10.203403,205.503352,14.833121
348.000000,4.842000,68.868000,11.940000
570.280042,26.333457,74.131895,15.455977
817.173892,9.172977,176.344644,11.384861
553.192500,10.526338,112.196997,14.031903
363.516250,3.353088,81.483933,3.383708
369.125094,16.003177,46.649013,10.091717
374.733784,7.859796,68.835123,10.275502
431.198432,24.344086,4.675068,46.048678
357.757239,15.086529,43.280336,16.005558
398.412500,3.991210,93.510972,4.307135
568.694333,22.983882,83.714944,8.272946
375.101125,37.438583,3.316996,6.231917
562.345347,29.308997,60.412276,16.545435
530.251844,47.624760,7.950813,18.792599
647.653375,48.761006,44.327200,9.403131
365.475125,7.385540,68.312896,6.183334
361.452530,18.273794,44.291513,5.974651
347.025250,16.385478,45.129862,5.345878
375.826562,6.282125,65.414297,17.317422
948.078219,10.203403,205.503352,14.833121
348.000000,4.842000,68.868000,11.940000
570.280042,26.333457,74.131895,15.455977
817.173892,9.172977,176.344644,11.384861
553.192500,10.526338,112.196997,14.031903
363.516250,3.353088,81.483933,3.383708
369.125094,16.003177,46.649013,10.091717
374.733784,7.859796,68.835123,10.275502
431.198432,24.344086,4.675068,46.048678
357.757239,15.086529,43.280336,16.005558
398.412500,3.991210,93.510972,4.307135
568.694333,22.983882,83.714944,8.272946
375.101125,37.438583,3.316996,6.231917
562.345347,29.308997,60.412276,16.545435
530.251844,47.624760,7.950813,18.792599
647.653375,48.761006,44.327200,9.403131
365.475125,7.385540,68.312896,6.183334
361.452530,18.273794,44.291513,5.974651
347.025250,16.385478,45.129862,5.345878
375.826562,6.282125,65.414297,17.317422
948.078219,10.203403,205.503352,14.833121
348.000000,4.842000,68.868000,11.940000
570.280042,26.333457,74.131895,15.455977
